CUSTOMER_ID,x_customer_id,y_customer_id,mean_amount,mean_nb_tx_per_day
400,91.91710007237997,41.16264595084367,34.00036594024246,3.7722490424111164
401,99.06516926063993,19.889221776744815,67.39964296043841,0.42598125508424145
402,65.09140038575057,82.73132277758496,70.02736191978643,1.669332568250383
403,38.30663595637696,39.31224152234171,61.0226227093277,3.5262690802899823
404,92.90661572687678,5.352962020731811,22.254127491340387,0.44889726331315405
405,19.3334640766914,34.66078106091718,53.120509849149265,2.5178449080366088
406,73.21422191397015,89.01115413858071,98.96340153683012,2.6514259142284793
407,84.5364518667763,77.8038846924699,34.215543725777636,3.502769080939692
408,4.276313794779885,0.036734375145786036,31.0045997919041,1.8483901185097995
409,63.836289500067736,10.17702665445448,68.9359627143098,3.207263468238778
410,18.53129195793668,41.51252548317939,54.39857404556443,1.8072280723379226
411,79.98299308884707,96.05223981193308,80.9005505807771,0.3119712715032983
412,80.49355721591272,6.659633223555117,27.41718659794915,0.6123875873428912
413,19.751910684608543,52.831512705735065,68.8105364730311,1.881285129344164
414,95.96956390292436,24.029232003016666,77.49832187420533,3.480728714028594
415,56.20661107547191,45.62225019615531,61.63752244402815,1.7152390806413718
416,55.519388232336944,41.693395212880155,43.04462247794273,2.7813858725581193
417,9.285121306796796,16.654207272882083,85.86385481292538,3.084309387260752
418,28.145372729439377,37.72689326657602,92.97251812970565,3.272308900695445
419,61.434629997963086,22.149017880295773,9.203937274950611,1.7250313873675927
420,67.26271392574618,82.84804905178515,86.00545554551559,0.13110360517345354
421,24.415703383687937,33.909458847740304,22.929560041141656,3.2119015134553512
422,76.74657630849426,51.68330403809708,98.37801540960628,0.576234164363369
423,89.96517033276689,11.646325416191615,20.502262023841467,2.784876801002475
424,10.956969204168931,56.584509541871086,44.92218596490209,2.9138958621640594
425,90.06752388088651,76.98715146690553,85.72053826001289,0.13178179412492952
426,31.019549824420313,51.54330866863324,44.51556488982905,0.9250198119187538
427,30.78740979600233,94.54309703916057,32.9471835877784,1.415616440719143
428,0.37097737500186856,84.50776272778745,19.70986682314978,0.8165771020549042
429,25.526451709202558,88.46220568448426,24.6128840683999,3.1901054434717597
430,80.80493403229045,92.70205687863958,15.978324792029827,0.8691158893513253
431,74.28982920807213,19.600075428073904,32.20130695297766,0.6669663204454506
432,17.26966861550493,48.15533546282057,15.41989090073106,1.2867904738544889
433,42.6593909598879,2.4548116523977592,41.891650815073,0.37648974434206783
434,49.35785311461767,82.57381885570963,82.75010540726979,0.32179406214960204
435,60.12277576745202,83.45863819712365,27.607391578790356,3.0477060457983964
436,89.07643464500933,80.61241514404442,15.19359799397293,0.03623999808953959
437,19.172410992184563,27.047734094662324,63.53738410851615,1.5370927009692736
438,70.34070306614734,35.30749605216086,19.670415342187027,1.2507593739441405
439,88.4324226389135,95.85323442450648,24.713709736400006,3.1538735480977653
440,27.334873653987067,88.71315434314076,20.72683321564427,2.6638396747762276
441,8.421126471318253,97.38933239738695,71.56016774085157,3.367262957620341
442,56.66693393630345,47.68013639288602,64.07882718246469,2.114966046797792
443,46.9384355145153,75.94502514576428,21.929090719230473,0.6846881926206341
444,43.18426506497062,32.0747916044946,12.04182920173729,3.3778819696749376
445,77.16028066943498,54.39214998029848,98.03583104011506,0.29040026619042125
446,76.6669301027875,26.63703916090968,40.01689739463966,0.8771175408122702
447,78.90378914618653,14.424010202156602,84.80158628485141,2.6463105929193356
448,5.902324526911473,81.09817316001534,64.63679303548304,3.619929278313366
449,74.87223064086382,56.11209274297748,84.47198215882379,1.1122009532048884
450,54.69500618445636,29.361681980341015,96.97941715359833,0.9047852033680255
451,1.5738239670462506,32.585484200379625,52.73839271213144,0.1134517369203003
452,55.92483000339074,87.42827749512301,71.94955846958366,2.491873291913217
453,95.59617507082513,95.82793338421058,83.30531462180672,2.430967389543404
454,48.77645594977067,1.331611324646731,62.59488109152144,3.956352301427415
455,81.8101050024029,34.06046438843519,19.444467379220093,3.1362344578686163
456,74.39378206317416,96.70467919793231,88.11002438423719,2.2226505010896296
457,10.128424696474214,48.350065838396006,34.80103013212012,2.049633928099359
458,30.170157463965317,86.18229919755957,85.2110663283681,1.2618606286682237
459,59.958134637399496,43.01808576390541,91.3638119177135,0.7494436057052911
460,69.77284017849593,97.03753278372166,21.651174358493567,0.8078657136968128
461,69.37233386722279,77.91539245249139,51.60216020542361,2.4387458605884853
462,21.268240881182876,47.66142285673261,15.64682868311694,1.2856877011026588
463,28.477970503095428,44.462536010242005,93.36200441315121,0.7250706485913696
464,40.13882466247205,61.55972191096447,94.92292317703016,0.5325927661430727
465,91.78766169931136,8.105378863406154,50.67043273022512,1.8183594689219311
466,20.960272887719555,34.74596681158475,48.14570049309782,3.460845851642517
467,95.50641453735598,51.89256786371652,87.65948007797007,2.4326863427071177
468,34.90873419876755,19.419420761346906,44.24780331936266,2.091297131695391
469,4.444338825955619,14.584116587085072,62.0175202782368,0.9000063787086483
470,83.73263760812975,32.69422497741906,14.959249689058833,0.3341223542212681
471,93.71230205317796,11.802031124187916,18.386427595395702,3.450664231731012
472,25.4288130277344,66.59514107544162,82.58894026783967,2.4287225605207685
473,95.74885434478495,70.88828992608414,15.711393440847543,2.2336401061835196
474,71.81865260891838,80.19572403734452,7.500526851988695,2.875515661085698
475,82.56808210194495,74.68338109353564,53.67316883728182,1.8320838523552117
476,54.941858329981585,70.46436988266021,92.67685761008612,2.4681408425645
477,88.78343062834696,70.12568474457274,11.49195585669052,2.0033127600064873
478,28.648634831524234,28.517492813257228,38.8131173655185,1.2589310880019031
479,57.860998011710016,68.3601500353557,30.53119177228987,0.5190504902735253
480,5.88087209344621,57.57528450305522,22.68236580163523,0.036991976894797496
481,92.77530793237041,53.71404190832406,13.782577123462413,3.3716844485099413
482,98.32027382901181,44.86006620177172,9.036512782625026,0.470183763024254
483,38.165374664543215,88.55226374488771,19.06367453138739,3.295960376010782
484,1.4976260219019433,45.7388698785811,66.21772839030396,0.2415179281023856
485,61.476275061648664,94.44041214695561,20.22469241297653,2.918445532141411
486,60.90938979435434,18.511638887923056,5.589324397389773,0.03713780202370831
487,53.20924091720286,94.27794095611935,66.20836960923319,2.8571993851749746
488,49.38654869205371,58.18889426345698,17.00491490640733,3.507282481602523
489,76.07926286668018,99.81989528446096,33.28368001778403,0.9080710871842315
490,12.516165796134294,96.42097566160447,79.18409253966225,0.6652984548785548
491,55.26864711082139,41.37682080672768,19.39117074158832,0.6482919401198619
492,96.34699947451857,30.49641829577222,94.4367327099746,0.3024426922603376
493,46.080304229319054,12.96190485167601,5.454801597911356,2.2150642948243062
494,11.389410481136341,72.20245309336796,71.32105569215545,0.7053316298579566
495,94.17421432655166,72.10434084324896,33.307175094908345,2.8369350558031625
496,73.1930277681536,34.22263312509606,40.680913433838626,1.4364260306132004
497,61.66184435520741,90.04101465401794,21.453357441715823,3.5007984393452736
498,2.76531565053425,66.03385959782224,44.37169295302095,3.165126208929975
499,72.1198112930903,48.0107807145184,66.16708348864668,2.007092522799781
500,81.15184706218832,47.6083985968232,54.6998190492472,1.0020823456687142
501,60.50430168104724,30.290480866983504,59.841981381583295,0.6787124622962795
502,15.94690923411588,41.702974119199354,45.54785393550138,1.0724370596501562
503,13.159685036669,3.9210539213897055,7.397023592342533,1.0862011600259027
504,46.18534421619371,72.6243281306127,50.11281156783085,3.616203277741127
505,3.5219804575407077,18.066062154063435,37.15887681316355,2.30998475226049
506,85.27361578939424,35.02019519565764,30.45892483791991,0.247556675371583
507,82.13034776981041,37.966644320667896,59.29726856460876,3.9342216726848815
508,0.15945706042945762,14.545014069886598,79.01554443183876,3.2205099408313513
509,76.92471190327555,53.699889104282924,97.99141319719033,1.5847382399812822
510,60.19436981131123,6.33690045488483,43.93645774119718,2.890000350039688
511,23.873884077069928,94.38275890731485,70.24441992611246,1.1503015314302858
512,76.89989227058564,8.31647718081091,97.60357013849337,0.19714103629423407
513,93.34558911487183,25.28538777482612,76.9932902306346,0.0002947977324243567
514,25.424008917959974,74.910060664972,55.57192673524562,0.45980859854845946
515,39.36297458372753,37.55493550845426,58.975413197190235,2.671908289840871
516,84.083024241225,49.72313969773726,42.24206314399116,0.5759061363815268
517,80.48229649897223,71.33704054145599,43.824352758195104,2.0737292397706777
518,66.51828444118888,16.480558984753777,7.583790468752424,1.2700147967467417
519,59.55850196361631,48.66060912814587,70.79268955199707,3.2787592222981408
520,48.84424667302759,13.426702371782484,85.80965998090176,2.2999613090964575
521,73.99374807828707,70.46646536082916,96.98011827646796,1.1812292893432557
522,70.5306772779262,36.56763331259183,42.564018487270964,0.9223785466348859
523,34.40101756508539,94.82967516582632,32.79423046002209,0.9839624238263469
524,58.3137978473822,25.80359567417546,49.971643931458026,3.336705026224948
525,23.040031430717555,42.66914121839201,62.99652482690303,2.1825156982939418
526,97.47232374152372,68.03702543951951,75.29489299460178,3.867823791866933
527,41.4438025228521,35.53798150610512,9.166930827806343,0.7368172260753085
528,23.718963205167586,18.350446707133848,76.70446985367363,2.1435319251044467
529,66.76338014584672,82.04621608393737,26.923524422159993,1.3036957592859966
530,70.83602670365968,39.27589459044728,7.780739309599193,1.7398208761075118
531,90.82730864154142,40.90215115928747,36.563647062060966,3.9581003317801087
532,64.44155642370131,36.59980264711808,14.691855479561701,3.1513977797856847
533,70.80749334877576,92.1915799248565,25.64118485266079,0.4596973999529279
534,72.40725264090636,20.339584199869563,21.72986459000213,1.2792293415842884
535,81.68251414784376,53.953660510963076,9.355783734716692,1.8555786986372689
536,68.39796113664752,53.83684384690157,59.38277072487281,0.8991093135706585
537,84.7739331595348,56.13987175911242,72.75837123886427,3.92745686805321
538,42.819865767453216,88.10666126765085,5.691696324406877,0.1336291704604804
539,59.027992172881696,31.144939554220063,28.586273866871522,1.1117414288358343
540,31.840293461058756,72.8947696143423,59.07361736193973,3.1561438902373338
541,83.0196579835052,84.29348593012821,44.391194171614316,1.6850935852656432
542,92.6265880140584,66.17635946044105,12.644382478018183,2.1687478163698732
543,35.600725963490696,98.74349897163631,6.297263613917794,2.448723492282232
544,72.3623094398858,28.890677135735523,97.49594423437055,3.438146508086845
545,91.56528409858124,1.923205935154848,59.13785437490685,1.1786009678181868
546,84.9028634935663,63.28496569149624,56.19331541050543,0.4583526787024228
547,54.02228047861908,63.19041463564267,95.81166938446943,2.340204041695478
548,96.74006017456544,96.16061156066621,66.76903190419176,2.0236319364723547
549,46.602174382604936,89.03785611157826,7.684384882316893,0.45523279209428624
550,10.207172911915185,75.69353251210548,37.266847265990805,2.551874178962804
551,60.37829038425656,38.582796974253164,55.498933613027866,2.5805541342866403
552,94.09503298781384,57.56340728609815,63.364913617989856,0.27142327081510187
553,95.2215814760112,52.80819279093863,81.12097488669258,0.20116425258955628
554,42.091013573709105,25.697545915270158,30.362710375416047,3.1658149198437178
555,62.386672526885356,43.97453118428481,6.005645260707375,3.8597117717821194
556,96.20232533557238,21.755221028003845,8.927905370072885,2.1207974520476087
557,95.14108146164075,91.0395845764935,60.54297206949268,1.2141954026148287
558,32.996088376919595,89.79135514860276,51.71948338537981,0.5244649158685823
559,24.84254759736073,27.679490146749906,16.736935068531388,1.8521775260851654
560,91.6050908274991,66.87825429922609,11.885022803641332,0.021979271236650888
561,27.624766746925435,36.26929347939404,78.7912185594437,3.8680220957214666
562,38.756717342354364,68.6690029816861,99.51568119853151,2.9826663355000576
563,63.61895490858445,7.807485417830429,35.70544411349937,3.6535686338286277
564,20.10054816809057,84.35903592732082,71.15075008264802,1.4652974833230186
565,52.917426971265655,54.280646875281356,72.8351095820192,2.0662237643967845
566,13.307599018416628,77.34546715219126,43.59588720608129,3.852375560847709
567,28.351378229303435,26.30787802965846,36.68320258914235,2.289268063834502
568,89.48697402009823,17.62816401400148,31.56948577192592,2.3267193725914472
569,45.43342421615151,44.73228872557253,82.96975489915862,3.6955132100454446
570,48.13069660698819,68.73517954472737,81.10057754760243,2.0734656415486556
571,29.431640895373533,63.808459772228375,60.585364529075626,3.6062512789584416
572,5.2407036769856035,91.01313871334668,55.77104267570916,0.0627044641996557
573,34.47021787677881,72.43335638753197,51.40114335390413,3.9206361497639697
574,42.261007383104854,32.66352296260078,83.05883377080897,2.1916267974321255
575,68.2326579062559,80.57023380386775,68.78561688193392,1.6896299790746583
